273.509339094162
364.5343008041382
364.63722681999207
418.9957597255707
427.5150809288025
501.6298303604126
471.2161705493927
388.2928156852722
309.74851417541504
481.4222013950348
287.8571434020996
588.4068331718445
336.1638402938843
300.00539445877075
355.23945903778076
489.41054224967957
300.3184902667999
564.2046976089478
377.84524941444397
548.3181619644165
487.05025935173035
506.6069107055664
458.85899567604065
398.06228017807007
310.7084467411041
629.5953183174133
463.0352656841278
479.5848641395569
446.0834815502167
407.4197909832001
416.32843375205994
666.0932192802429
576.3645784854889
554.3787364959717
447.5956196784973
444.450403213501
421.32252740859985
481.4438376426697
357.3413441181183
413.34491515159607
252.80011081695557
557.5493204593658
403.6278450489044
579.3495073318481
334.5601372718811
405.6683533191681
424.3242938518524
693.0007555484772
509.80204248428345
454.99344873428345
447.8554136753082
412.56139492988586
748.1707320213318
547.7025043964386
436.28977823257446
477.11814045906067
373.50820755958557
465.7824318408966
389.50295090675354
298.88417410850525
337.7305951118469
322.0917811393738
478.27214765548706
324.53617763519287
479.64474749565125
439.8405110836029
356.4196000099182
692.2775726318359
436.55767703056335
452.8696856498718
440.4718110561371
449.0693199634552
290.27619194984436
391.09247732162476
296.6632561683655
358.1625211238861
358.4910831451416
515.6377732753754
370.2009563446045
493.7938325405121
482.17037200927734
482.0034568309784
668.160005569458
333.6283893585205
541.0418829917908
296.63525462150574
554.3770916461945
351.8626039028168
272.4794964790344
422.5200674533844
271.2796583175659
377.2560558319092
569.9713046550751
345.9434461593628
496.2312285900116
284.9722409248352
334.24139738082886
334.0370032787323
524.764315366745
350.63453483581543
504.77791690826416
264.5274465084076
802.992448091507
410.2955560684204
386.6941568851471
406.4736838340759
493.01174211502075
414.16576981544495
376.59875750541687
335.42411041259766
349.9907064437866
490.2800853252411
388.02144289016724
536.2925651073456
404.14324259757996
337.5011386871338
440.5545029640198
426.7701814174652
368.18989181518555
394.95191955566406
958.713648557663
235.7341010570526
313.019079208374
365.2584834098816
883.069173336029
405.00340700149536
388.84724259376526
317.8643958568573
386.7862751483917
220.7900903224945
300.38939094543457
381.6802203655243
339.05732131004333
420.34931468963623
379.73027873039246
269.1053681373596
554.9116158485413
397.05965781211853
314.32276678085327
346.01875925064087
379.58789443969727
447.2937870025635
317.86702847480774
337.36300015449524
338.1865768432617
312.4856650829315
447.4795255661011
350.7719659805298
361.3334047794342
509.12481665611267
317.8569166660309
325.3604986667633
375.3044641017914
377.2542486190796
456.85148310661316
370.41114115715027
429.06270146369934
460.86061692237854
397.3702998161316
625.1521923542023
377.35649013519287
466.5150673389435
722.8478815555573
539.2736477851868
377.41049551963806
280.094979763031
384.8492133617401
600.4536166191101
455.7165548801422
425.68088698387146
368.5640993118286
847.7506501674652
323.7565767765045
512.0774168968201
412.5539526939392
343.13791680336
433.929812669754
457.445858001709
282.7862477302551
491.43167209625244
460.7669909000397
253.96141743659973
437.203724861145
618.7777497768402
345.69869685173035
294.81905913352966
529.8187208175659
395.8516821861267
453.8380837440491
319.12875723838806
442.0386950969696
422.3863744735718
456.50338554382324
362.69833612442017
364.6552562713623
252.93693780899048
498.8074107170105
417.72429728507996
393.2617528438568
597.277868270874
403.36894130706787
457.65248799324036
445.2934560775757
380.63597893714905
489.9423990249634
232.0531063079834
324.7211618423462
514.6036591529846
311.0916635990143
477.4949586391449
610.2387413978577
571.296754360199
303.8640511035919
396.9850335121155
419.30798149108887
462.015349149704
375.9491834640503
453.2951045036316
704.5431869029999
400.3131539821625
400.58746790885925
553.3614702224731
431.1726703643799
625.4916672706604
281.9209008216858
445.3602297306061
534.6742744445801
446.5186607837677
456.7712981700897
640.9453916549683
455.60760736465454
819.8177773952484
454.56484937667847
397.2443504333496
311.8108620643616
978.6854739189148
397.9750225543976
477.4853301048279
298.8696880340576
566.3352158069611
422.6057333946228
354.6596591472626
607.5533063411713
615.6974430084229
409.97202134132385
605.9738931655884
525.3658549785614
344.2773401737213
440.89369559288025
465.72230410575867
759.2781867980957
302.8359127044678
359.9092299938202
490.8103537559509
373.484477519989
398.8375039100647
535.4833433628082
408.0937011241913
347.4604227542877
788.5733177661896
480.5864293575287
469.1099464893341
399.14972710609436
668.1893484592438
516.3862910270691
442.7315535545349
376.81195878982544
422.1268196105957
486.080078125
389.47236800193787
330.12164306640625
554.5905187129974
569.2793889045715
678.380254983902
371.66725730895996
305.5857307910919
330.1025846004486
351.89260363578796
552.8933503627777
489.34349370002747
461.80704164505005
371.00536370277405
612.9537529945374
441.7646825313568
272.24501633644104
291.3388350009918
280.27677750587463
514.5231456756592
216.72010946273804
370.4767875671387
321.32170367240906
480.2591803073883
502.13071060180664
317.60388588905334
247.31098818778992
459.2889289855957
425.0328483581543
347.0091743469238
644.0191617012024
378.80077171325684
402.9923174381256
352.3370428085327
427.7204213142395
351.673134803772
427.6992416381836
296.72590374946594
240.72051119804382
349.25550270080566
519.5964665412903
318.27373695373535
369.37140440940857
281.90823888778687
345.6516797542572
422.04300332069397
286.1307363510132
387.70692133903503
288.89827275276184
352.5168254375458
327.2507071495056
306.1793022155762
673.2842228412628
589.0070555210114
286.2990529537201
317.72852396965027
527.5617592334747
481.4950475692749
324.4564311504364
403.5753185749054
364.49088525772095
435.5150282382965
301.40036702156067
466.02537417411804
534.5863356590271
289.1672146320343
385.31946086883545
432.929251909256
722.2083930969238
339.28991508483887
659.1386437416077
393.67791867256165
482.8498501777649
501.8734757900238
551.6430816650391
445.6981129646301
270.4139335155487
328.82017254829407
528.0899684429169
843.5841796398163
535.6141631603241
310.2337739467621
610.5552513599396
326.4164445400238
376.69272541999817
396.07041001319885
988.5840249061584
423.54534101486206
385.2982614040375
503.12568163871765
333.35327529907227
486.9498131275177
576.3637483119965
558.3741185665131
609.223958492279
484.7470660209656
368.08978033065796
515.2646586894989
534.6164059638977
387.0080626010895
331.6292562484741
321.6375768184662
421.48434829711914
478.17069387435913
381.7600610256195
416.8602373600006
506.1991364955902
467.3931336402893
367.2792820930481
345.918114900589
359.85760736465454
301.19342947006226
299.3010964393616
540.9564099311829
484.98546528816223
363.31532883644104
660.7893342971802
421.12806367874146
428.6700494289398
374.31785893440247
495.9392800331116
294.6695113182068
475.88397431373596
370.2812924385071
512.4685101509094
731.5820889472961
363.86144757270813
334.1572439670563
414.9507975578308
274.02591156959534
444.1940703392029
339.46813583374023
358.7456955909729
805.6746113300323
383.15890622138977
353.7937777042389
431.6123483181
472.3344044685364
367.3000557422638
406.8700568675995
458.2796697616577
397.0064649581909
423.51025319099426
323.709979057312
321.7915110588074
399.628945350647
230.44037890434265
328.0829863548279
314.35032057762146
289.8584177494049
316.25563526153564
342.51880407333374
442.8053765296936
320.86943554878235
335.3372128009796
302.1212351322174
455.3794696331024
432.73712182044983
516.3286809921265
379.99112343788147
668.9729030132294
443.63908338546753
382.77269768714905
549.0057353973389
608.6162445545197
426.62338161468506
453.5696849822998
528.5466959476471
405.85630202293396
287.1446113586426
350.6847867965698
407.7125418186188
485.97663164138794
407.42703652381897
484.1448585987091
301.23189401626587
461.84504222869873
448.9915955066681
451.2995059490204
554.3972012996674
343.4628233909607
406.3882279396057
364.770849943161
272.70124983787537
268.3533294200897
326.4790184497833
470.2177188396454
441.8508982658386
435.9360382556915
839.480153799057
344.99036717414856
1036.1397399902344
391.03750348091125
309.8267095088959
348.9394619464874
390.1203739643097
525.9969713687897
480.39316844940186
455.60717010498047
296.3083257675171
558.4612748622894
414.4223964214325
373.91209840774536
391.9880266189575
610.1696496009827
378.2682681083679
365.4481956958771
370.53723335266113
426.4124391078949
601.3913979530334
359.7757487297058
485.20245122909546
466.7754831314087
307.37967824935913
422.99634981155396
332.8535370826721
707.9401504993439
465.1934669017792
350.3458435535431
502.1631760597229
397.8092851638794
325.059627532959
634.2332406044006
446.98272013664246
429.7310416698456
274.37048172950745
343.7048056125641
879.4711880683899
306.0338501930237
502.60563611984253
382.9800612926483
550.0856986045837
456.8274886608124
641.1182367801666
600.0828795433044
422.95966935157776
398.2771565914154
450.3790593147278
351.7980501651764
367.24543714523315
346.9936273097992
416.3414707183838
291.65843200683594
470.1733019351959
347.83050656318665
315.2048285007477
422.3679699897766
490.5890100002289
629.9436874389648
770.1409683227539
345.5240316390991
405.5558202266693
306.382061958313
487.424036026001
448.7397029399872
488.7047917842865
431.37258672714233
534.5808556079865
283.0042145252228
318.8922414779663
405.94433760643005
521.0974261760712
463.1796476840973
370.7904417514801
371.6964292526245
475.7947745323181
477.43617725372314
423.1880657672882
474.2415316104889
527.4018356800079
464.90632700920105
580.8709959983826
342.3984205722809
310.8287215232849
238.2022671699524
533.8407261371613
703.649623632431
340.6147725582123
272.51727509498596
453.9447464942932
399.8040909767151
542.6415736675262
539.8431084156036
392.94490337371826
342.30674386024475
442.9477527141571
481.08289885520935
274.1786675453186
445.3043212890625
548.4943709373474
309.068372964859
659.3654630184174
450.2388265132904
324.6354093551636
258.51731848716736
377.55825328826904
382.06103134155273
365.4613468647003
262.557724237442
491.4123842716217
1271.9844994544983
452.47780442237854
423.06256222724915
370.8904354572296
281.71140718460083
344.5657081604004
293.43293166160583
362.73336386680603
312.7973732948303
608.1380636692047
375.5632152557373
456.08714962005615
373.8257393836975
589.3661954402924
283.0387980937958
238.7928068637848
293.69565057754517
439.7554225921631
393.6138126850128
637.5538988113403
651.3225848674774
330.07844734191895
377.5543940067291
283.92766070365906
401.3540918827057
609.0178279876709
549.3599944114685
423.08164954185486
383.0475432872772
495.2054898738861
434.69330859184265
443.0737957954407
523.2878453731537
482.5388894081116
310.0453317165375
380.06517910957336
366.6415135860443
300.03276443481445
383.67276263237
448.60282850265503
486.4888427257538
533.3798568248749
476.5707333087921
565.6491374969482
365.12509417533875
702.4010281562805
348.26615715026855
385.4091725349426
660.6475336551666
340.4055263996124
405.41134095191956
533.6757318973541
411.32987117767334
326.751318693161
367.2025661468506
255.96317720413208
425.12085914611816
292.8645806312561
449.2994682788849
412.40396785736084
300.1543893814087
366.3161709308624
370.247820854187
467.74043345451355
389.49089097976685
472.61238169670105
372.92328548431396
367.72313618659973
404.9878034591675
793.6565761566162
268.8628158569336
492.75614762306213
356.86790132522583
1055.8684213161469
272.8542060852051
430.08636379241943
338.8214099407196
484.21624851226807
496.62181663513184
420.1116282939911
368.1877691745758
407.7700068950653
572.5021855831146
341.0861301422119
424.98198318481445
528.7714648246765
475.6371500492096
428.1714720726013
386.2921984195709
576.2169969081879
579.6995830535889
462.25632309913635
468.28509879112244
376.98909425735474
564.1299586296082
482.599711894989
300.6001889705658
310.39151763916016
347.23021721839905
423.92670464515686
335.5469722747803
388.46368193626404
410.64199352264404
355.82620763778687
434.8425989151001
305.78665351867676
459.91464376449585
239.33996391296387
439.1152198314667
309.9466989040375
721.6260766983032
340.6498944759369
449.08457112312317
360.94233298301697
501.1137399673462
411.32591128349304
357.58055901527405
394.31347727775574
459.9841556549072
472.9356107711792
459.6984634399414
516.5922775268555
322.08341574668884
310.76480412483215
375.18242049217224
426.9385759830475
351.38984632492065
345.72349643707275
335.0896668434143
375.361695766449
565.5610365867615
251.07179021835327
403.7647750377655
294.69626092910767
525.1349186897278
453.1149778366089
464.1283242702484
352.38782382011414
433.35618114471436
410.8542094230652
650.2555167675018
442.03626918792725
277.19099020957947
505.9096360206604
646.2844340801239
423.1224195957184
416.54689025878906
520.3525795936584
386.1425874233246
518.3246343135834
331.0281846523285
400.37678956985474
583.1135838031769
605.1397211551666
334.7578718662262
362.1218500137329
337.5565752983093
371.9387438297272
565.4379291534424
668.4571583271027
649.8427066802979
563.7160303592682
460.9095335006714
769.080429315567
565.0940313339233
564.3880491256714
363.0587692260742
339.64908504486084
271.598415851593
357.5256071090698
518.4067552089691
330.9021966457367
509.18945145606995
1024.712453365326
362.6983654499054
532.8940546512604
303.92539525032043
408.25892448425293
517.6470091342926
274.54367303848267
357.0885019302368
587.6520991325378
339.5776205062866
546.6510212421417
306.51840329170227
351.45036911964417
513.0606565475464
555.9884121417999
443.91534399986267
380.529422044754
433.2119355201721
391.2332389354706
335.4917802810669
471.9995687007904
322.32810640335083
449.7764005661011
681.232159614563
473.93376326560974
264.22369360923767
469.1104118824005
881.4279716014862
312.3737201690674
468.42901158332825
437.638956785202
419.2408652305603
355.0372087955475
1263.058348417282
350.4200644493103
642.1244759559631
390.90612983703613
278.48223209381104
513.2525372505188
491.435599565506
599.7808518409729
550.201789855957
501.45395708084106
338.18220114707947
357.0339162349701
454.9568009376526
455.82799339294434
298.9889578819275
453.01148319244385
396.37815523147583
571.562272310257
321.2906138896942
496.83241748809814
365.9309298992157
390.75590777397156
597.7385771274567
777.5691537857056
554.2831785678864
463.94931864738464
421.6449670791626
392.1855728626251
266.6327133178711
450.83092498779297
367.4148139953613
445.0382881164551
427.0819160938263
413.8354709148407
455.22451400756836
254.86296272277832
361.7107536792755
737.7807507514954
395.17041516304016
503.0248155593872
398.7097215652466
451.5447497367859
363.8413345813751
470.78624272346497
497.5372357368469
340.7708737850189
289.56526708602905
458.82940912246704
780.1533420085907
327.57244896888733
587.5410003662109
593.3583707809448
780.1034231185913
361.0127682685852
323.517386674881
415.9071161746979
359.7304747104645
428.84850549697876
535.8408539295197
351.38054847717285
358.88169717788696
290.4574420452118
318.1589744091034
457.187424659729
376.9371337890625
476.73129296302795
339.32564902305603
285.49807572364807
387.81248235702515
396.58980560302734
310.11823654174805
503.76727318763733
333.00029826164246
350.25356912612915
432.4152946472168
640.150132894516
468.196364402771
325.21657538414
388.67444038391113
236.5113546848297
336.926641702652
435.4365801811218
395.7230236530304
412.47999691963196
343.3565194606781
271.04438281059265
524.1613638401031
326.6381323337555
479.2146451473236
522.9958941936493
261.0159740447998
837.4651401042938
352.34101605415344
605.0979557037354
454.0227003097534
313.03702306747437
596.7209324836731
515.3152105808258
396.2928624153137
298.22533917427063
378.5795228481293
595.03679728508
540.6696300506592
492.4707815647125
328.65717697143555
269.0279905796051
601.8936762809753
400.5719864368439
270.8096168041229
328.50819540023804
367.14470505714417
642.4300947189331
484.4898302555084
282.018271446228
302.3028836250305
357.37713503837585
418.29751467704773
545.0944697856903
470.13258934020996
368.5131733417511
428.22420930862427
496.52842569351196
509.29469180107117
475.4189827442169
421.9082581996918
357.8247547149658
504.4745237827301
414.56659984588623
454.12887501716614
335.1845622062683
414.43918633461
406.9421212673187
406.29812455177307
552.932296037674
547.4049203395844
445.43470215797424
387.686181306839
517.3371257781982
533.3461375236511
479.44071555137634
377.9071888923645
717.0973699092865
647.5373902320862
503.7896294593811
324.4314408302307
518.7734205722809
483.9855945110321
373.8763699531555
426.81890869140625
487.3869547843933
237.2061207294464
313.2804341316223
569.4299960136414
317.3595452308655
266.6332731246948
375.7890055179596
755.5024511814117
353.088271856308
306.5310204029083
394.4459421634674
485.6260118484497
265.07754588127136
541.1089656352997
514.2427248954773
540.3275895118713
377.6897494792938
393.49824380874634
676.2573397159576
473.6599636077881
433.70865631103516
433.3262884616852
250.33768320083618
368.6933546066284
458.7080991268158
474.7973463535309
410.79293036460876
274.48402976989746
361.9874744415283
454.885525226593
382.89682722091675
410.19951820373535
341.34889101982117
321.98454189300537
367.4955656528473
491.7860450744629
479.90873646736145
234.01388430595398
473.1312017440796
330.3873188495636
601.3494353294373
337.63432216644287
327.4868531227112
492.31351613998413
404.064195394516
538.148895740509
436.62738370895386
408.76875829696655
480.89064836502075
357.12071537971497
293.0309760570526
470.0217795372009
331.0442078113556
499.5708167552948
253.66163158416748
351.85084223747253
366.6899173259735
492.71071314811707
516.816957950592
345.99285435676575
414.3800644874573
355.8868033885956
461.49018120765686
547.0258867740631
316.40647149086
462.74067187309265
341.09391140937805
336.22942328453064
346.7388982772827
334.51819801330566
676.3490779399872
326.4108271598816
490.59375500679016
395.01586627960205
375.4833519458771
350.4346058368683
325.22314190864563
400.636599779129
257.0119671821594
392.8898527622223
390.3720157146454
435.696839094162
397.2978584766388
314.9781115055084
479.2468752861023
389.0334737300873
335.924040555954
243.01045322418213
455.3954474925995
411.4302942752838
340.5931284427643
406.71379041671753
390.82347226142883
358.85351061820984
411.67027521133423
391.98043155670166
264.21823287010193
479.0115647315979
366.0732510089874
342.6376311779022
662.1154341697693
592.5007772445679
511.87721133232117
405.9897515773773
367.8748836517334
494.4444258213043
583.7069962024689
313.8440110683441
487.64673590660095
374.90921545028687
565.5529322624207
283.00693821907043
453.71744680404663
281.4742069244385
442.3485403060913
446.82529044151306
331.8825614452362
694.6374146938324
276.3265116214752
358.856746673584
566.7017459869385
323.7699830532074
547.53418135643
469.55392599105835
292.0321297645569
385.5345845222473
468.1732714176178
589.2283406257629
426.9366500377655
368.51599884033203
186.73722743988037
506.2892336845398
529.3236584663391
537.411972284317
378.227689743042
373.54221630096436
564.4698505401611
379.65748715400696
479.6351294517517
479.7506585121155
371.646368265152
533.4438614845276
408.7317154407501
445.9404354095459
400.9655683040619
370.0973837375641
290.44345331192017
330.5798370838165
363.8682074546814
276.90075063705444
482.26282811164856
351.0191581249237
427.2549555301666
388.93151664733887
268.2644090652466
290.83317613601685
401.44060611724854
467.738596200943
383.485089302063
351.3169674873352
424.87711453437805
391.4958779811859
402.2015326023102
363.43461418151855
274.77843618392944
472.8248362541199
645.2709491252899
387.92706322669983
451.7369339466095
252.13012433052063
322.2239203453064
521.3360359668732
890.986002445221
349.99309372901917
360.1614682674408
349.5920112133026
384.7542562484741
364.2659749984741
487.52403020858765
463.80720567703247
535.9651353359222
627.5362839698792
407.4065980911255
262.6772108078003
467.79840993881226
835.7423934936523
499.67510414123535
455.10160422325134
392.689368724823
338.73521423339844
414.10375213623047
490.6785538196564
310.37142753601074
436.66914463043213
342.69434237480164
480.09539818763733
351.467098236084
606.1284003257751
463.7352628707886
505.1186807155609
520.0471479892731
248.17773413658142
370.52132964134216
325.1713352203369
734.6001708507538
498.2979938983917
280.03480434417725
404.5782735347748
338.6800444126129
355.453111410141
416.9596917629242
296.59854531288147
428.3237268924713
515.2113001346588
388.764625787735
408.3397717475891
322.0754690170288
423.96931886672974
316.0341446399689
1015.8540563583374
407.19211649894714
599.3921585083008
437.9462471008301
529.3231825828552
324.3191645145416
421.7916474342346
521.5418608188629
429.3521258831024
399.00940680503845
553.4639286994934
488.59449791908264
350.78604006767273
347.2030403614044
423.4392509460449
545.9492447376251
331.6281087398529
513.5520226955414
345.1332845687866
434.8824574947357
400.26338958740234
324.2077679634094
428.87472009658813
339.0176191329956
355.93309450149536
336.6922607421875
386.0577929019928
335.8597741127014
720.6466562747955
413.72899770736694
436.49651885032654
418.2312185764313
465.95880937576294
471.71237993240356
454.17084789276123
472.25352716445923
605.0319790840149
569.7695095539093
330.6445815563202
399.5019636154175
429.87383699417114
286.9299955368042
398.3838186264038
778.3235373497009
295.4181773662567
511.63649559020996
436.4361774921417
356.0167634487152
342.1281533241272
576.5627706050873
387.6133098602295
547.0261931419373
272.55899238586426
336.7124705314636
524.956670999527
323.50013971328735
336.21143674850464
572.8702847957611
515.1171290874481
306.6724684238434
316.5738923549652
456.2886629104614
419.2502820491791
463.60652232170105
360.5151336193085
402.7585735321045
527.7224454879761
259.08778643608093
359.52576184272766
397.25660133361816
296.3463976383209
460.9125301837921
398.44555020332336
348.16369915008545
485.1187107563019
610.5345315933228
603.1812462806702
339.12938690185547
296.0744092464447
543.4828948974609
415.6966791152954
607.1635558605194
540.2833120822906
354.6191062927246
365.5424077510834
404.08425855636597
463.55445098876953
471.27008962631226
400.04327750205994
458.5045564174652
554.9843864440918
337.0991051197052
489.0102300643921
385.70317125320435
353.1593494415283
495.0892505645752
420.7453188896179
418.3981411457062
258.58934783935547
617.7507953643799
405.14230942726135
429.95082783699036
243.23923587799072
369.9018325805664
342.57623410224915
423.8970024585724
431.2371804714203
421.6925733089447
290.02874851226807
483.7066960334778
368.0264403820038
626.4527292251587
604.1315412521362
281.9741098880768
330.5627393722534
349.54260087013245
341.11946058273315
679.4087674617767
462.4588348865509
274.3732841014862
429.7625072002411
652.4023370742798
352.5944495201111
319.40587043762207
386.25376415252686
368.60110569000244
490.89696860313416
394.9101333618164
352.20399737358093
419.1129596233368
245.80277681350708
571.2209320068359
406.1273047924042
338.5134801864624
377.7031328678131
314.14861965179443
551.4307973384857
333.9015338420868
388.3399877548218
669.5128774642944
395.09507274627686
428.9234094619751
500.43548798561096
712.0975630283356
388.84476351737976
352.2907485961914
382.5730834007263
429.91083312034607
590.3142287731171
323.1614673137665
241.02349543571472
515.3219828605652
370.3292701244354
316.86294078826904
354.74379801750183
390.48693323135376
315.63217210769653
347.83297967910767
440.193820476532
341.082515001297
440.4969103336334
423.58261942863464
579.9753103256226
459.8732509613037
548.4113342761993
335.75020933151245
370.73503279685974
286.846474647522
280.07572388648987
595.4504978656769
419.15152406692505
613.0204093456268
353.48542833328247
492.3093535900116
366.4841582775116
675.7877311706543
332.9963023662567
337.5890052318573
531.1287069320679
785.0416638851166
388.16748094558716
414.8634309768677
301.1831123828888
295.3423442840576
380.66258430480957
291.87922763824463
1027.863404750824
450.9907419681549
342.4953806400299
383.3200788497925
523.115359544754
291.23324966430664
374.13822722435
404.9515817165375
277.2826952934265
381.3988859653473
465.59748888015747
743.2005393505096
488.57402896881104
309.8940737247467
290.1444067955017
466.1425950527191
462.6356830596924
396.73868060112
425.6152892112732
462.49575185775757
540.8967981338501
537.1355650424957
377.1638894081116
347.00816583633423
311.1438157558441
364.36591815948486
563.8700819015503
369.67499113082886
539.0804402828217
569.9029543399811
635.2373023033142
519.8831777572632
366.3415992259979
659.0763654708862
508.25924944877625
664.9080250263214
968.6676712036133
556.6289019584656
347.0770974159241
483.3874542713165
315.92201828956604
459.28151988983154
423.28544211387634
499.4224066734314
263.7115170955658
449.8071241378784
391.6600215435028
393.16211104393005
489.01132702827454
333.10394644737244
415.21069717407227
944.9194302558899
587.932678937912
359.5601010322571
315.0741240978241
826.3166229724884
347.71849632263184
341.0948143005371
453.5261118412018
429.5440983772278
352.5530860424042
242.9320924282074
562.3703327178955
342.9447031021118
399.00457763671875
480.4006576538086
414.36960649490356
417.8480215072632
518.7449312210083
288.28853464126587
421.8355219364166
313.0376715660095
401.72868180274963
406.34498143196106
302.16503405570984
271.81642293930054
403.37904262542725
361.30636715888977
623.2867729663849
546.214953660965
523.8411223888397
374.68842577934265
316.587370634079
404.7979714870453
419.9776644706726
493.53084087371826
294.11172318458557
342.29805397987366
523.5285274982452
607.3178877830505
331.85810923576355
382.88106632232666
592.7785723209381
435.44277572631836
376.40709710121155
362.2197208404541
301.9550607204437
347.4331157207489
600.9310443401337
288.41435194015503
454.32579278945923
439.7998397350311
377.8897271156311
492.12132954597473
322.85015392303467
392.64125061035156
426.4152319431305
272.1048333644867
467.0132894515991
299.1458899974823
452.5222923755646
297.1964430809021
336.23507475852966
390.91006803512573
391.1618936061859
391.4534969329834
398.7695908546448
455.66727352142334
470.5694351196289
475.9839839935303
946.2103209495544
551.3518552780151
271.972647190094
490.80366611480713
295.92152309417725
736.9085192680359
402.3611207008362
716.7429594993591
568.2451577186584
301.94438433647156
513.690477848053
476.61607670783997
398.83825182914734
309.3349196910858
410.43403840065
511.62233662605286
424.4189660549164
366.7724618911743
571.1259229183197
505.81980538368225
305.41681146621704
316.0669379234314
328.2455575466156
757.2040832042694
364.6259698867798
417.06415939331055
448.39108419418335
346.372656583786
385.4689939022064
424.4470601081848
346.25686597824097
281.4757082462311
402.13002252578735
426.25378131866455
473.4430856704712
517.7637281417847
581.817241191864
383.0853269100189
358.46274495124817
508.7342519760132
440.6487681865692
376.23535537719727
423.2287247180939
418.2422001361847
426.54859948158264
458.45892333984375
348.5577323436737
332.2735261917114
518.1226983070374
463.4303455352783
393.0818016529083
439.1103665828705
671.9863579273224
358.04546642303467
465.58945536613464
319.80694246292114
456.17950558662415
388.0297498703003
316.3067421913147
357.8580484390259
515.4581573009491
412.8676314353943
444.0421848297119
358.6806457042694
451.37762784957886
521.8632850646973
342.45244884490967
402.6162304878235
808.8057749271393
430.22789192199707
525.8984527587891
329.776971578598
332.48136496543884
408.6234619617462
393.01399397850037
305.63241243362427
315.6275203227997
329.8339133262634
422.54897594451904
442.89666509628296
374.73566937446594
357.17135310173035
434.3776738643646
292.4819052219391
796.0609147548676
379.0275077819824
441.04568338394165
538.2780408859253
359.91788029670715
313.10991287231445
419.88495802879333
475.3141725063324
291.24773359298706
489.5180628299713
653.3403692245483
356.04533529281616
325.9765326976776
523.2857537269592
463.62002778053284
430.1533582210541
315.57977533340454
525.4080169200897
461.2197344303131
550.2833812236786
262.9231538772583
430.00265550613403
419.4877655506134
433.69953775405884
320.6767683029175
475.4303095340729
420.00665640830994
478.92905139923096
370.34753155708313
698.4409489631653
332.0247230529785
400.20685601234436
411.20383310317993
496.4157786369324
334.7566945552826
520.4333879947662
447.6018886566162
438.4704918861389
316.94299578666687
318.7126450538635
610.040598154068
302.72084379196167
349.96460914611816
416.2814543247223
381.4196252822876
354.04130148887634
433.70076155662537
458.28939628601074
314.795702457428
429.44755125045776
416.31424164772034
504.10326862335205
392.57989048957825
321.8063471317291
429.3799433708191
904.0018348693848
393.49709844589233
447.8070833683014
548.2202563285828
181.9956681728363
539.4938812255859
289.7366690635681
429.172771692276
452.91415524482727
275.6099350452423
456.53859424591064
437.9481794834137
369.12280106544495
376.9517345428467
391.61311388015747
885.3722200393677
395.22097516059875
276.21957993507385
491.8395764827728
226.26226830482483
412.55530643463135
529.9033885002136
407.88442301750183
409.0330774784088
459.24912190437317
383.9250285625458
357.9178342819214
527.7363977432251
497.2467691898346
476.3370909690857
438.83215045928955
374.1002781391144
324.34958839416504
275.13878560066223
397.116667509079
340.18823742866516
648.4176590442657
329.2065224647522
467.8206260204315
454.5396189689636
